     x	y	z	time	in	head	
   4.880000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.890000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.900000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.910000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.920000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.930000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.940000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.950000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.960000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.970000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.980000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   4.990000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
   5.000000e-04	   1.000000e-03	   1.000000e-03	   0.000000e+00	    1	   1.000000e-03	
